608.8506568745255,276.07046901626364,
429.42532843726275,408.0352345081318,
489.7126642186314,214.2099961187343,
669.8563321093156,377.1049980593672,
759.9281660546578,458.5524990296836,
804.9640830273289,499.27624951484177,
827.4820415136644,519.6381247574209,
688.7410207568322,270.01144124337884,
469.3705103784161,405.0057206216894,
509.6852551892081,212.6952391755131,
379.84262759460404,376.3476195877565,
464.921313797302,198.36618865854666,
657.460656898651,369.18309432927333,
753.7303284493255,454.59154716463667,
501.86516422466275,497.29577358231836,
675.9325821123314,518.6478867911592,
462.9662910561657,529.3239433955796,
506.48314552808284,274.8543505624582,
678.2415727640414,407.4271752812291,
614.1207863820207,213.90596650528295,
732.0603931910103,376.9529832526415,
641.0301965955052,198.66887049098915,
445.5150982977526,369.33443524549455,
497.7575491488763,194.85959648741567,
373.8787745744381,367.42979824370786,
311.93938728721906,453.71489912185393,
580.9696936436095,496.85744956092697,
565.4848468218047,258.6211036451319,
707.7424234109023,399.3105518225659,
778.8712117054512,469.65527591128296,
664.4356058527255,245.02001682030988,
457.21780292636276,392.5100084101549,
653.6089014631814,466.25500420507746,
751.8044507315907,503.12750210253876,
500.90222536579535,521.5637510512694,
675.4511126828977,530.7818755256346,
762.7255563414489,535.3909377628173,
506.3627781707244,537.6954688814087,
528.1813890853622,279.04011330537276,
389.0906945426811,409.5200566526864,
469.5453472713406,214.9524071910116,
659.7726736356703,377.4762035955058,
754.8863368178352,458.7381017977529,
502.4431684089176,499.3690508988765,
676.2215842044588,519.6845254494383,
763.1107921022294,529.8422627247191,
656.5553960511147,275.113510227028,
453.27769802555736,407.556755113514,
651.6388490127787,473.778377556757,
750.8194245063894,506.8891887783785,
800.4097122531947,523.4445943891892,
525.2048561265974,531.7222971945946,
387.6024280632987,535.8611485972973,
318.80121403164935,537.9305742986487,
584.4006070158247,538.9652871493244,
717.2003035079124,539.4826435746622,
633.6001517539562,279.9337006519995,
591.8000758769781,150.15922919066816,
720.900037938489,345.0796145953341,
485.4500189692445,442.53980729766704,
667.7250094846222,491.2699036488335,
608.8625047423111,255.82733068908516,
729.4312523711556,397.91366534454255,
639.7156261855778,209.14921153693967,
594.8578130927889,114.76698463313824,
572.4289065463945,67.57587118123752,
561.2144532731973,43.98031445528716,
405.6072266365986,291.9901572276436,
627.8036133182993,415.99507861382176,
738.9018066591497,477.9975393069109,
644.4509033295749,249.19114851812384,
447.22545166478744,394.5955742590619,
498.6127258323937,207.49016599419934,
674.3063629161968,373.74508299709964,
612.1531814580984,197.06492036321822,
731.0765907290493,368.5324601816091,
790.5382953645246,454.2662300908046,
820.2691476822623,497.1331150454023,
685.1345738411312,258.75893638736954,
467.5672869205656,399.3794681936848,
508.7836434602828,209.88211296151078,
679.3918217301414,374.9410564807554,
464.6959108650707,457.4705282403777,
657.3479554325354,498.73526412018884,
453.6739777162677,519.3676320600944,
351.83698885813385,529.6838160300472,
300.9184944290669,534.8419080150236,
275.45924721453343,537.4209540075118,
412.7296236072667,278.9028558684243,
631.3648118036333,409.4514279342121,
590.6824059018167,214.91809283177446,
570.3412029509084,117.65142528055563,
710.1706014754542,328.8257126402778,
780.085300737727,434.41285632013887,
515.0426503688635,487.20642816006944,
682.5213251844318,513.6032140800347,
466.2606625922159,526.8016070400174,
508.13033129610795,273.5931823846771,
379.06516564805395,406.79659119233855,
614.532582824027,473.3982955961693,
432.2662914120135,506.69914779808465,
341.13314570600676,523.3495738990423,
595.5665728530034,531.6747869495211,
422.7832864265017,535.8373934747606,
336.39164321325086,537.9186967373803,
443.19582160662543,279.15172723335854,
346.59791080331274,409.57586361667927,
448.29895540165637,214.98031067300803,
649.1494777008281,377.490155336504,
599.5747388504141,198.9374565329204,
724.7873694252071,369.4687282664602,
787.3936847126035,454.7343641332301,
518.6968423563018,497.36718206661504,
534.3484211781508,258.8759698979759,
542.1742105890754,139.63036381365634,
546.0871052945377,80.00756077149657,
698.0435526472688,310.0037803857483,
474.0217763236344,425.00189019287416,
512.0108881618172,222.69332396110548,
531.0054440809085,121.53904084522114,
690.5027220404543,330.7695204226106,
470.25136102022714,435.3847602113053,
660.1256805101136,487.69238010565266,
455.0628402550568,513.8461900528264,
652.5314201275285,526.9230950264132,
751.2657100637642,533.4615475132066,
500.6328550318821,536.7307737566033,
675.3164275159411,538.3653868783017,
762.6582137579705,539.1826934391509,
506.32910687898527,539.5913467195754,
378.16455343949264,539.7956733597878,
614.0822767197463,539.8978366798939,
582.0411383598732,280.14129720461534,
566.0205691799366,150.26302746697607,
408.0102845899683,345.131513733488,
479.0051422949841,182.7581357314124,
514.5025711474921,101.5714467303746,
682.251285573746,320.7857233651873,
466.125642786873,430.39286168259366,
508.0628213934365,225.38880970596523,
379.03141069671824,382.69440485298264,
314.5157053483591,461.3472024264913,
282.25785267417956,500.67360121324566,
416.12892633708975,260.52917947129123,
333.0644631685449,400.2645897356456,
441.53223158427244,210.3246737324912,
345.76611579213625,375.1623368662456,
447.8830578960681,197.7735472977912,
648.941528948034,368.8867736488956,
749.470764474017,454.44338682444777,
649.7353822370085,237.41407227689228,
749.8676911185042,388.70703613844614,
649.9338455592522,204.54589693389147,
599.9669227796261,112.46532733161413,
574.9834613898131,66.42504253047547,
712.4917306949066,303.21252126523774,
481.2458653474533,421.60626063261884,
365.6229326737266,480.8031303163094,
607.8114663368633,510.4015651581547,
578.9057331684317,265.3931614437457,
564.4528665842158,142.88895958654126,
407.2264332921079,341.4444797932706,
328.61321664605396,440.7222398966353,
589.3066083230269,490.36111994831765,
419.65330416151346,515.1805599741588,
484.82665208075673,267.7826588517478,
667.4133260403784,403.8913294258739,
758.7066630201891,471.94566471293695,
804.3533315100946,505.9728323564685,
677.1766657550472,263.1787950429026,
463.5883328775236,401.5893975214513,
656.7941664387617,470.7946987607256,
753.3970832193809,505.3973493803628,
801.6985416096904,522.6986746901814,
525.8492708048452,531.3493373450907,
537.9246354024226,275.86704753721375,
693.9623177012113,407.93352376860685,
471.98115885060565,473.9667618843034,
660.9905794253028,506.9833809421517,
605.4952897126514,263.68406933574425,
427.7476448563257,401.8420346678721,
638.8738224281628,470.92101733393605,
594.4369112140814,245.65288753163642,
422.2184556070407,392.8264437658182,
336.10922780352035,466.4132218829091,
443.05461390176015,243.39898980612296,
346.5273069508801,391.69949490306146,
298.26365347544004,465.84974745153073,
274.13182673772,502.92487372576534,
262.06591336886004,521.4624368628827,
556.03295668443,530.7312184314413,
403.016478342215,535.3656092157207,
626.5082391711076,537.6828046078604,
438.2541195855538,538.8414023039302,
494.1270597927769,279.6130800166335,
372.06352989638845,409.80654000831674,
311.0317649481942,474.90327000415834,
280.5158824740971,507.4516350020792,
415.25794123704856,263.918196365708,
632.6289706185242,401.959098182854,
741.3144853092622,470.979549091427,
645.6572426546311,245.6821534103819,
747.8286213273155,392.84107670519097,
648.9143106636577,206.61291721726388,
749.4571553318289,373.30645860863194,
649.7285776659144,196.84560816898437,
599.8642888329572,108.61518294916058,
424.9321444164786,324.3075914745803,
487.4660722082393,172.34617460195855,
368.73303610411966,356.17308730097926,
609.3665180520599,448.0865436504896,
579.6832590260299,234.2356506899132,
414.84162951301494,387.1178253449566,
632.4208147565075,463.5589126724783,
441.21040737825376,501.77945633623915,
495.6052036891269,261.082107032788,
522.8026018445635,140.73343238106239,
386.40130092228173,340.3667161905312,
468.20065046114087,180.375736959934,
659.1003252305704,360.187868479967,
604.5501626152852,190.2863131046519,
727.2750813076426,365.14315655232593,
488.6375406538213,452.571578276163,
519.3187703269107,236.4781680027499,
384.65938516345534,388.239084001375,
317.32969258172767,464.1195420006875,
433.6648462908638,242.25214986501214,
491.8324231454319,131.31845379717447,
370.91621157271595,335.65922689858724,
610.4581057863579,437.8296134492936,
430.22905289317896,488.91480672464684,
640.1145264465895,514.4574033623235,
445.05726322329474,527.2287016811617,
497.52863161164737,273.80672970524927,
523.7643158058237,147.09574371729303,
686.8821579029118,343.54787185864654,
468.4410789514559,441.7739359293233,
509.22053947572795,231.07934682933004,
679.610269737864,385.539673414665,
464.805134868932,462.7698367073325,
357.402567434466,501.38491835366625,
453.70128371723297,260.88483804150155,
651.8506418586164,400.4424190207508,
750.9253209293082,470.2212095103754,
650.4626604646542,245.3029836198561,
750.2313302323271,392.6514918099281,
650.1156651161635,206.51812476963244,
600.0578325580818,113.45144124948462,
425.0289162790409,326.7257206247423,
637.5144581395205,433.36286031237114,
443.7572290697602,486.68143015618557,
496.8786145348801,253.53309394276118,
523.4393072674401,136.958925836049,
686.7196536337201,338.4794629180245,
618.35982681686,179.43211032368066,
434.17991340843,359.71605516184036,
342.089956704215,449.8580275809202,
446.0449783521075,235.1213926551285,
498.02248917605374,127.75307519223264,
524.0112445880269,74.06891646078472,
687.0056222940134,307.0344582303924,
468.5028111470067,423.5172291151962,
509.25140557350335,221.9509934222665,
679.6257027867516,380.97549671113325,
464.8128513933758,460.4877483555666,
657.4064256966878,500.2438741777833,
453.7032128483439,520.1219370888916,
501.85160642417196,270.2533474091142,
675.925803212086,405.1266737045571,
462.962901606043,472.56333685227855,
506.4814508030215,246.47404729080768,
528.2407254015108,133.42940251007224,
689.1203627007553,336.7147012550361,
769.5601813503777,438.35735062751803,
809.7800906751888,489.178675313759,
829.8900453375944,514.5893376568795,
839.9450226687973,527.2946688284397,
544.9725113343986,533.6473344142198,
547.4862556671993,277.0160460717783,
548.7431278335996,148.70040190055755,
699.3715639167998,344.3502009502788,
624.6857819584,182.3674793398078,
737.3428909792,361.1837396699039,
643.6714454896,190.78424869962035,
746.8357227448,365.39212434981016,
498.4178613724,452.6960621749051,
374.2089306862,496.34803108745257,
312.1044653431,518.1740155437262,
431.05223267155,269.2793866365315,
340.526116335775,404.63969331826576,
595.2630581678875,472.31984665913285,
422.63152908394375,506.1599233295664,
336.3157645419719,523.0799616647832,
443.15788227098597,271.73235969706,
646.578941135493,405.86617984853,
448.2894705677465,472.933089924265,
349.1447352838733,506.4665449621325,
299.57236764193664,523.2332724810663,
274.7861838209683,531.6166362405331,
262.39309191048415,535.8083181202666,
406.1965459552421,278.0965379248017,
628.098272977621,409.0482689624008,
439.0491364888105,474.5241344812004,
344.52456824440526,507.26206724060023,
597.2622841222026,523.6310336203001,
573.6311420611013,272.0078956748184,
711.8155710305507,406.0039478374092,
480.90778551527535,473.0019739187046,
665.4538927576377,506.5009869593523,
457.72694637881887,523.2504934796762,
503.86347318940943,271.8176256045065,
376.9317365947047,405.90881280225324,
463.46586829735236,213.14678526579502,
356.7329341486762,376.5733926328975,
453.36646707433806,198.47907518111714,
651.683233537169,369.2395375905586,
450.8416167685845,454.6197687952793,
500.4208083842923,237.50226326230805,
375.21040419214614,388.751131631154,
312.60520209607307,464.37556581557703,
581.3026010480365,502.1877829077885,
415.65130052401827,521.0938914538942,
332.82565026200916,530.5469457269471,
441.4128251310046,275.46585172814196,
345.7064125655023,407.732925864071,
597.8532062827512,473.86646293203546,
573.9266031413756,247.12561033068613,
561.9633015706878,133.75518403001146,
405.9816507853439,336.87759201500575,
627.9908253926719,438.4387960075029,
588.995412696336,229.41177686841985,
569.497706348168,124.89826729887832,
559.7488531740839,72.64151251410756,
704.874426587042,306.3207562570538,
627.4372132935209,163.3527569931953,
588.7186066467605,91.86875736126605,
719.3593033233802,315.934378680633,
634.6796516616901,168.1595682049849,
742.339825830845,354.07978410249245,
796.1699129154225,447.0398920512462,
523.0849564577113,493.5199460256231,
536.5424782288557,256.95235187747994,
693.2712391144278,398.47617593873997,
771.6356195572139,469.23808796937,
510.81780977860694,504.619043984685,
680.4089048893035,522.3095219923425,
765.2044524446517,531.1547609961713,
807.6022262223258,535.5773804980856,
828.801113111163,537.7886902490428,
689.4005565555815,279.0867239891898,
619.7002782777907,149.7357408592633,
584.8501391388954,85.06024929430005,
417.4250695694477,312.53012464715005,
633.7125347847239,426.265062323575,
441.85626739236193,483.1325311617875,
645.928133696181,511.56626558089374,
597.9640668480905,265.97551165511527,
723.9820334240453,402.98775582755763,
636.9910167120227,211.68625677844722,
443.4955083560113,375.8431283892236,
346.74775417800566,457.9215641946118,
298.3738770890028,498.9607820973059,
424.1869385445014,259.67276991332136,
487.0934692722507,140.02876382132908,
368.54673463612534,340.01438191066455,
459.2733673180627,180.19956982000068,
654.6366836590314,360.0997849100003,
602.3183418295157,190.24227131966856,
726.1591709147579,365.1211356598343,
638.0795854573789,192.75294669458555,
594.0397927286895,106.56885221196117,
422.01989636434473,323.2844261059806,
636.0099481821724,431.6422130529903,
